date,start,end,11WD7NORF5G-HTER,11WD7NORF5GAGUDC,11WD7NORF5GGUDFA
22.10.2016,18:00,19:00,0.0,0.0,582.0
22.10.2016,19:00,20:00,0.0,0.0,583.0
22.10.2016,20:00,21:00,0.0,0.0,583.0
22.10.2016,21:00,22:00,0.0,0.0,584.0
22.10.2016,22:00,23:00,0.0,0.0,587.0
22.10.2016,23:00,00:00,0.0,0.0,439.0
23.10.2016,00:00,01:00,0.0,0.0,585.0
23.10.2016,01:00,02:00,0.0,0.0,588.0
23.10.2016,02:00,03:00,0.0,0.0,588.0
23.10.2016,03:00,04:00,0.0,0.0,513.0
23.10.2016,04:00,05:00,0.0,0.0,512.0
23.10.2016,05:00,06:00,0.0,0.0,513.0
23.10.2016,06:00,07:00,0.0,0.0,578.0
23.10.2016,07:00,08:00,0.0,0.0,579.0
23.10.2016,08:00,09:00,0.0,0.0,578.0
23.10.2016,09:00,10:00,0.0,0.0,572.0
23.10.2016,10:00,11:00,0.0,0.0,573.0
23.10.2016,11:00,12:00,0.0,0.0,583.0
23.10.2016,12:00,13:00,0.0,0.0,582.0
23.10.2016,13:00,14:00,0.0,0.0,581.0
23.10.2016,14:00,15:00,0.0,0.0,580.0
23.10.2016,15:00,16:00,0.0,0.0,580.0
23.10.2016,16:00,17:00,0.0,0.0,580.0
23.10.2016,17:00,18:00,0.0,0.0,580.0
23.10.2016,18:00,19:00,0.0,0.0,582.0
23.10.2016,19:00,20:00,0.0,0.0,582.0
23.10.2016,20:00,21:00,0.0,0.0,580.0
23.10.2016,21:00,22:00,0.0,0.0,581.0
23.10.2016,22:00,23:00,0.0,0.0,584.0
23.10.2016,23:00,00:00,0.0,0.0,580.0
24.10.2016,00:00,01:00,0.0,0.0,334.0
24.10.2016,01:00,02:00,0.0,0.0,330.0
24.10.2016,02:00,03:00,0.0,0.0,330.0
24.10.2016,03:00,04:00,0.0,0.0,330.0
24.10.2016,04:00,05:00,0.0,0.0,332.0
24.10.2016,05:00,06:00,0.0,0.0,511.0
24.10.2016,06:00,07:00,0.0,0.0,576.0
24.10.2016,07:00,08:00,0.0,0.0,578.0
24.10.2016,08:00,09:00,0.0,0.0,579.0
24.10.2016,09:00,10:00,0.0,0.0,577.0
24.10.2016,10:00,11:00,0.0,0.0,559.0
24.10.2016,11:00,12:00,0.0,0.0,559.0
24.10.2016,12:00,13:00,0.0,0.0,559.0
24.10.2016,13:00,14:00,0.0,0.0,557.0
24.10.2016,14:00,15:00,0.0,0.0,557.0
24.10.2016,15:00,16:00,0.0,0.0,556.0
24.10.2016,16:00,17:00,0.0,0.0,556.0
24.10.2016,17:00,18:00,0.0,0.0,557.0
24.10.2016,18:00,19:00,0.0,0.0,559.0
24.10.2016,19:00,20:00,0.0,0.0,560.0
24.10.2016,20:00,21:00,0.0,0.0,563.0
24.10.2016,21:00,22:00,0.0,0.0,565.0
24.10.2016,22:00,23:00,0.0,0.0,569.0
24.10.2016,23:00,00:00,0.0,0.0,570.0
25.10.2016,00:00,01:00,0.0,0.0,577.0
25.10.2016,01:00,02:00,0.0,0.0,577.0
25.10.2016,02:00,03:00,0.0,0.0,578.0
25.10.2016,03:00,04:00,0.0,0.0,578.0
25.10.2016,04:00,05:00,0.0,0.0,577.0
25.10.2016,05:00,06:00,0.0,0.0,572.0
25.10.2016,06:00,07:00,0.0,5.0,571.0
25.10.2016,07:00,08:00,0.0,37.0,577.0
25.10.2016,08:00,09:00,0.0,77.0,576.0
25.10.2016,09:00,10:00,0.0,98.0,564.0
25.10.2016,10:00,11:00,0.0,98.0,578.0
25.10.2016,11:00,12:00,0.0,100.0,585.0
25.10.2016,12:00,13:00,0.0,90.0,596.0
25.10.2016,13:00,14:00,0.0,93.0,598.0
25.10.2016,14:00,15:00,0.0,102.0,591.0
25.10.2016,15:00,16:00,0.0,98.0,594.0
25.10.2016,16:00,17:00,0.0,97.0,595.0
25.10.2016,17:00,18:00,0.0,91.0,582.0
25.10.2016,18:00,19:00,0.0,97.0,564.0
25.10.2016,19:00,20:00,0.0,97.0,565.0
25.10.2016,20:00,21:00,0.0,97.0,568.0
25.10.2016,21:00,22:00,0.0,90.0,570.0
25.10.2016,22:00,23:00,0.0,12.0,574.0
25.10.2016,23:00,00:00,0.0,0.0,576.0
26.10.2016,00:00,01:00,0.0,0.0,574.0
26.10.2016,01:00,02:00,0.0,0.0,574.0
26.10.2016,02:00,03:00,0.0,0.0,574.0
26.10.2016,03:00,04:00,0.0,0.0,573.0
26.10.2016,04:00,05:00,0.0,0.0,571.0
26.10.2016,05:00,06:00,0.0,0.0,567.0
26.10.2016,06:00,07:00,0.0,31.0,560.0
26.10.2016,07:00,08:00,0.0,82.0,560.0
26.10.2016,08:00,09:00,0.0,97.0,562.0
26.10.2016,09:00,10:00,0.0,97.0,576.0
26.10.2016,10:00,11:00,0.0,97.0,575.0
26.10.2016,11:00,12:00,0.0,97.0,575.0
26.10.2016,12:00,13:00,0.0,97.0,575.0
26.10.2016,13:00,14:00,0.0,96.0,574.0
26.10.2016,14:00,15:00,0.0,82.0,572.0
26.10.2016,15:00,16:00,0.0,77.0,572.0
26.10.2016,16:00,17:00,0.0,76.0,574.0
26.10.2016,17:00,18:00,0.0,75.0,559.0
26.10.2016,18:00,19:00,0.0,75.0,560.0
26.10.2016,19:00,20:00,0.0,79.0,561.0
26.10.2016,20:00,21:00,0.0,44.0,564.0
26.10.2016,21:00,22:00,0.0,0.0,566.0
26.10.2016,22:00,23:00,0.0,0.0,570.0
26.10.2016,23:00,00:00,0.0,0.0,570.0
27.10.2016,00:00,01:00,0.0,0.0,574.0
27.10.2016,01:00,02:00,0.0,0.0,575.0
27.10.2016,02:00,03:00,0.0,0.0,575.0
27.10.2016,03:00,04:00,0.0,0.0,575.0
27.10.2016,04:00,05:00,0.0,0.0,572.0
27.10.2016,05:00,06:00,0.0,0.0,566.0
27.10.2016,06:00,07:00,0.0,0.0,582.0
27.10.2016,07:00,08:00,0.0,0.0,581.0
27.10.2016,08:00,09:00,0.0,0.0,580.0
27.10.2016,09:00,10:00,0.0,0.0,580.0
27.10.2016,10:00,11:00,0.0,0.0,580.0
27.10.2016,11:00,12:00,0.0,0.0,579.0
27.10.2016,12:00,13:00,0.0,0.0,572.0
27.10.2016,13:00,14:00,0.0,0.0,546.0
27.10.2016,14:00,15:00,0.0,0.0,546.0
27.10.2016,15:00,16:00,0.0,0.0,545.0
27.10.2016,16:00,17:00,0.0,0.0,545.0
27.10.2016,17:00,18:00,0.0,0.0,572.0
27.10.2016,18:00,19:00,0.0,0.0,561.0
27.10.2016,19:00,20:00,0.0,0.0,561.0
27.10.2016,20:00,21:00,0.0,0.0,564.0
27.10.2016,21:00,22:00,0.0,0.0,566.0
27.10.2016,22:00,23:00,0.0,0.0,569.0
27.10.2016,23:00,00:00,0.0,0.0,511.0
28.10.2016,00:00,01:00,0.0,0.0,511.0
28.10.2016,01:00,02:00,0.0,0.0,509.0
28.10.2016,02:00,03:00,0.0,0.0,332.0
28.10.2016,03:00,04:00,0.0,0.0,330.0
28.10.2016,04:00,05:00,0.0,0.0,332.0
28.10.2016,05:00,06:00,0.0,0.0,510.0
28.10.2016,06:00,07:00,0.0,0.0,583.0
28.10.2016,07:00,08:00,0.0,0.0,582.0
28.10.2016,08:00,09:00,0.0,0.0,582.0
28.10.2016,09:00,10:00,0.0,0.0,582.0
28.10.2016,10:00,11:00,0.0,0.0,587.0
28.10.2016,11:00,12:00,0.0,0.0,596.0
28.10.2016,12:00,13:00,0.0,0.0,581.0
28.10.2016,13:00,14:00,0.0,0.0,580.0
28.10.2016,14:00,15:00,0.0,0.0,578.0
28.10.2016,15:00,16:00,0.0,0.0,577.0
28.10.2016,16:00,17:00,0.0,0.0,577.0
28.10.2016,17:00,18:00,0.0,0.0,591.0
28.10.2016,18:00,19:00,0.0,0.0,591.0
28.10.2016,19:00,20:00,0.0,0.0,591.0
28.10.2016,20:00,21:00,0.0,0.0,591.0
28.10.2016,21:00,22:00,0.0,0.0,591.0
28.10.2016,22:00,23:00,0.0,0.0,567.0
28.10.2016,23:00,00:00,0.0,0.0,569.0
29.10.2016,00:00,01:00,0.0,0.0,573.0
29.10.2016,01:00,02:00,0.0,0.0,575.0
29.10.2016,02:00,03:00,0.0,0.0,509.0
29.10.2016,03:00,04:00,0.0,0.0,509.0
29.10.2016,04:00,05:00,0.0,0.0,509.0
29.10.2016,05:00,06:00,0.0,0.0,572.0
29.10.2016,06:00,07:00,0.0,0.0,570.0
29.10.2016,07:00,08:00,0.0,0.0,570.0
29.10.2016,08:00,09:00,0.0,0.0,572.0
29.10.2016,09:00,10:00,0.0,0.0,580.0
29.10.2016,10:00,11:00,0.0,0.0,580.0
29.10.2016,11:00,12:00,0.0,0.0,579.0
29.10.2016,12:00,13:00,0.0,0.0,577.0
29.10.2016,13:00,14:00,0.0,0.0,575.0
29.10.2016,14:00,15:00,0.0,0.0,574.0
29.10.2016,15:00,16:00,0.0,0.0,574.0
29.10.2016,16:00,17:00,0.0,0.0,574.0
29.10.2016,17:00,18:00,0.0,0.0,573.0
29.10.2016,18:00,19:00,0.0,0.0,574.0
29.10.2016,19:00,20:00,0.0,0.0,574.0
29.10.2016,20:00,21:00,0.0,0.0,579.0
29.10.2016,21:00,22:00,0.0,0.0,580.0
29.10.2016,22:00,23:00,0.0,0.0,584.0
29.10.2016,23:00,00:00,0.0,0.0,583.0
30.10.2016,00:00,01:00,0.0,0.0,511.0
30.10.2016,01:00,02:00,0.0,0.0,508.0
30.10.2016,02:00,03:00,0.0,0.0,330.0
30.10.2016,02:00,03:00,0.0,0.0,327.0
30.10.2016,03:00,04:00,0.0,0.0,329.0
30.10.2016,04:00,05:00,0.0,0.0,508.0
30.10.2016,05:00,06:00,0.0,0.0,511.0
30.10.2016,06:00,07:00,0.0,0.0,573.0
30.10.2016,07:00,08:00,0.0,0.0,573.0
30.10.2016,08:00,09:00,0.0,0.0,571.0
30.10.2016,09:00,10:00,0.0,0.0,571.0
30.10.2016,10:00,11:00,0.0,0.0,570.0
30.10.2016,11:00,12:00,0.0,0.0,569.0
30.10.2016,12:00,13:00,0.0,0.0,569.0
30.10.2016,13:00,14:00,0.0,0.0,568.0
30.10.2016,14:00,15:00,0.0,0.0,568.0
30.10.2016,15:00,16:00,0.0,0.0,573.0
30.10.2016,16:00,17:00,0.0,0.0,574.0
30.10.2016,17:00,18:00,0.0,0.0,574.0
30.10.2016,18:00,19:00,0.0,0.0,576.0
30.10.2016,19:00,20:00,0.0,0.0,578.0
30.10.2016,20:00,21:00,0.0,0.0,579.0
30.10.2016,21:00,22:00,0.0,0.0,583.0
30.10.2016,22:00,23:00,0.0,0.0,584.0
30.10.2016,23:00,00:00,0.0,0.0,587.0
31.10.2016,00:00,01:00,0.0,0.0,588.0
31.10.2016,01:00,02:00,0.0,0.0,587.0
31.10.2016,02:00,03:00,0.0,0.0,588.0
31.10.2016,03:00,04:00,0.0,0.0,589.0
31.10.2016,04:00,05:00,0.0,0.0,587.0
31.10.2016,05:00,06:00,0.0,0.0,586.0
31.10.2016,06:00,07:00,0.0,10.0,582.0
31.10.2016,07:00,08:00,0.0,49.0,579.0
31.10.2016,08:00,09:00,0.0,73.0,577.0
31.10.2016,09:00,10:00,0.0,87.0,585.0
31.10.2016,10:00,11:00,0.0,87.0,585.0
31.10.2016,11:00,12:00,0.0,95.0,575.0
31.10.2016,12:00,13:00,0.0,95.0,573.0
31.10.2016,13:00,14:00,0.0,95.0,570.0
31.10.2016,14:00,15:00,0.0,95.0,569.0
31.10.2016,15:00,16:00,0.0,100.0,575.0
31.10.2016,16:00,17:00,0.0,100.0,577.0
31.10.2016,17:00,18:00,0.0,101.0,581.0
31.10.2016,18:00,19:00,0.0,101.0,582.0
31.10.2016,19:00,20:00,0.0,92.0,583.0
31.10.2016,20:00,21:00,0.0,14.0,588.0
31.10.2016,21:00,22:00,0.0,0.0,582.0
31.10.2016,22:00,23:00,0.0,0.0,584.0
31.10.2016,23:00,00:00,0.0,0.0,585.0
01.11.2016,00:00,01:00,0.0,0.0,580.0
01.11.2016,01:00,02:00,0.0,0.0,580.0
01.11.2016,02:00,03:00,0.0,0.0,580.0
01.11.2016,03:00,04:00,0.0,0.0,570.0
01.11.2016,04:00,05:00,0.0,0.0,579.0
01.11.2016,05:00,06:00,0.0,0.0,586.0
01.11.2016,06:00,07:00,0.0,0.0,584.0
01.11.2016,07:00,08:00,0.0,0.0,592.0
01.11.2016,08:00,09:00,0.0,0.0,591.0
01.11.2016,09:00,10:00,0.0,0.0,589.0
01.11.2016,10:00,11:00,0.0,0.0,587.0
01.11.2016,11:00,12:00,0.0,0.0,577.0
01.11.2016,12:00,13:00,0.0,0.0,569.0
01.11.2016,13:00,14:00,0.0,0.0,518.0
01.11.2016,14:00,15:00,0.0,0.0,568.0
01.11.2016,15:00,16:00,0.0,0.0,568.0
01.11.2016,16:00,17:00,0.0,0.0,574.0
01.11.2016,17:00,18:00,0.0,0.0,583.0
01.11.2016,18:00,19:00,0.0,0.0,586.0
01.11.2016,19:00,20:00,0.0,0.0,588.0
01.11.2016,20:00,21:00,0.0,0.0,581.0
01.11.2016,21:00,22:00,0.0,0.0,512.0
01.11.2016,22:00,23:00,0.0,0.0,532.0
01.11.2016,23:00,00:00,0.0,0.0,332.0
02.11.2016,00:00,01:00,0.0,0.0,327.0
02.11.2016,01:00,02:00,0.0,0.0,328.0
02.11.2016,02:00,03:00,0.0,0.0,326.0
02.11.2016,03:00,04:00,0.0,0.0,209.0
02.11.2016,04:00,05:00,0.0,0.0,329.0
02.11.2016,05:00,06:00,0.0,0.0,421.0
02.11.2016,06:00,07:00,0.0,0.0,579.0
02.11.2016,07:00,08:00,0.0,0.0,588.0
02.11.2016,08:00,09:00,0.0,0.0,588.0
02.11.2016,09:00,10:00,0.0,0.0,585.0
02.11.2016,10:00,11:00,0.0,0.0,579.0
02.11.2016,11:00,12:00,0.0,0.0,579.0
02.11.2016,12:00,13:00,0.0,0.0,580.0
02.11.2016,13:00,14:00,0.0,0.0,581.0
02.11.2016,14:00,15:00,0.0,0.0,581.0
02.11.2016,15:00,16:00,0.0,0.0,579.0
02.11.2016,16:00,17:00,0.0,0.0,579.0
02.11.2016,17:00,18:00,0.0,0.0,579.0
02.11.2016,18:00,19:00,0.0,0.0,581.0
02.11.2016,19:00,20:00,0.0,0.0,581.0
02.11.2016,20:00,21:00,0.0,0.0,581.0
02.11.2016,21:00,22:00,0.0,0.0,586.0
02.11.2016,22:00,23:00,0.0,0.0,586.0
02.11.2016,23:00,00:00,0.0,0.0,589.0
03.11.2016,00:00,01:00,0.0,0.0,577.0
03.11.2016,01:00,02:00,0.0,0.0,577.0
03.11.2016,02:00,03:00,0.0,0.0,576.0
03.11.2016,03:00,04:00,0.0,0.0,576.0
03.11.2016,04:00,05:00,0.0,0.0,587.0
03.11.2016,05:00,06:00,0.0,0.0,582.0
03.11.2016,06:00,07:00,0.0,11.0,579.0
03.11.2016,07:00,08:00,0.0,50.0,576.0
03.11.2016,08:00,09:00,0.0,71.0,588.0
03.11.2016,09:00,10:00,0.0,96.0,591.0
03.11.2016,10:00,11:00,0.0,97.0,590.0
03.11.2016,11:00,12:00,0.0,97.0,599.0
03.11.2016,12:00,13:00,0.0,97.0,599.0
03.11.2016,13:00,14:00,0.0,97.0,595.0
03.11.2016,14:00,15:00,0.0,97.0,600.0
03.11.2016,15:00,16:00,0.0,100.0,597.0
03.11.2016,16:00,17:00,0.0,102.0,594.0
03.11.2016,17:00,18:00,0.0,102.0,589.0
03.11.2016,18:00,19:00,0.0,102.0,588.0
03.11.2016,19:00,20:00,0.0,102.0,589.0
03.11.2016,20:00,21:00,0.0,75.0,583.0
03.11.2016,21:00,22:00,0.0,2.0,583.0
03.11.2016,22:00,23:00,0.0,0.0,585.0
03.11.2016,23:00,00:00,0.0,0.0,513.0
04.11.2016,00:00,01:00,0.0,0.0,505.0
04.11.2016,01:00,02:00,0.0,0.0,504.0
04.11.2016,02:00,03:00,0.0,0.0,332.0
04.11.2016,03:00,04:00,0.0,0.0,330.0
04.11.2016,04:00,05:00,0.0,0.0,331.0
04.11.2016,05:00,06:00,0.0,0.0,502.0
04.11.2016,06:00,07:00,0.0,0.0,575.0
04.11.2016,07:00,08:00,0.0,0.0,594.0
04.11.2016,08:00,09:00,0.0,0.0,594.0
04.11.2016,09:00,10:00,0.0,0.0,594.0
04.11.2016,10:00,11:00,0.0,0.0,594.0
04.11.2016,11:00,12:00,0.0,0.0,592.0
04.11.2016,12:00,13:00,0.0,0.0,592.0
04.11.2016,13:00,14:00,0.0,0.0,593.0
04.11.2016,14:00,15:00,0.0,0.0,593.0
04.11.2016,15:00,16:00,0.0,0.0,593.0
04.11.2016,16:00,17:00,0.0,0.0,589.0
04.11.2016,17:00,18:00,0.0,0.0,588.0
04.11.2016,18:00,19:00,0.0,0.0,589.0
04.11.2016,19:00,20:00,0.0,0.0,576.0
04.11.2016,20:00,21:00,0.0,0.0,573.0
04.11.2016,21:00,22:00,0.0,0.0,572.0
04.11.2016,22:00,23:00,0.0,0.0,572.0
04.11.2016,23:00,00:00,0.0,0.0,572.0
05.11.2016,00:00,01:00,0.0,0.0,506.0
05.11.2016,01:00,02:00,0.0,0.0,506.0
05.11.2016,02:00,03:00,0.0,0.0,506.0
05.11.2016,03:00,04:00,0.0,0.0,506.0
05.11.2016,04:00,05:00,0.0,0.0,506.0
05.11.2016,05:00,06:00,0.0,0.0,506.0
05.11.2016,06:00,07:00,0.0,0.0,506.0
05.11.2016,07:00,08:00,0.0,0.0,575.0
05.11.2016,08:00,09:00,0.0,0.0,578.0
05.11.2016,09:00,10:00,0.0,0.0,577.0
05.11.2016,10:00,11:00,0.0,0.0,577.0
05.11.2016,11:00,12:00,0.0,0.0,577.0
05.11.2016,12:00,13:00,0.0,0.0,576.0
05.11.2016,13:00,14:00,0.0,0.0,576.0
05.11.2016,14:00,15:00,0.0,0.0,575.0
05.11.2016,15:00,16:00,0.0,0.0,575.0
05.11.2016,16:00,17:00,0.0,0.0,575.0
05.11.2016,17:00,18:00,0.0,0.0,578.0
05.11.2016,18:00,19:00,0.0,0.0,577.0
05.11.2016,19:00,20:00,0.0,0.0,578.0
05.11.2016,20:00,21:00,0.0,0.0,577.0
05.11.2016,21:00,22:00,0.0,0.0,505.0
05.11.2016,22:00,23:00,0.0,0.0,504.0
05.11.2016,23:00,00:00,0.0,0.0,502.0
06.11.2016,00:00,01:00,0.0,0.0,330.0
06.11.2016,01:00,02:00,0.0,0.0,329.0
06.11.2016,02:00,03:00,0.0,0.0,329.0
06.11.2016,03:00,04:00,0.0,0.0,329.0
06.11.2016,04:00,05:00,0.0,0.0,329.0
06.11.2016,05:00,06:00,0.0,0.0,329.0
06.11.2016,06:00,07:00,0.0,0.0,329.0
06.11.2016,07:00,08:00,0.0,0.0,363.0
06.11.2016,08:00,09:00,0.0,0.0,507.0
06.11.2016,09:00,10:00,0.0,0.0,507.0
06.11.2016,10:00,11:00,0.0,0.0,561.0
06.11.2016,11:00,12:00,0.0,0.0,562.0
06.11.2016,12:00,13:00,0.0,0.0,561.0
06.11.2016,13:00,14:00,0.0,0.0,561.0
06.11.2016,14:00,15:00,0.0,0.0,562.0
06.11.2016,15:00,16:00,0.0,0.0,562.0
06.11.2016,16:00,17:00,0.0,0.0,562.0
06.11.2016,17:00,18:00,0.0,0.0,576.0
06.11.2016,18:00,19:00,0.0,0.0,576.0
06.11.2016,19:00,20:00,0.0,0.0,578.0
06.11.2016,20:00,21:00,0.0,0.0,578.0
06.11.2016,21:00,22:00,0.0,0.0,578.0
06.11.2016,22:00,23:00,0.0,0.0,580.0
06.11.2016,23:00,00:00,0.0,0.0,574.0
07.11.2016,00:00,01:00,0.0,0.0,574.0
07.11.2016,01:00,02:00,0.0,0.0,574.0
07.11.2016,02:00,03:00,0.0,0.0,574.0
07.11.2016,03:00,04:00,0.0,0.0,505.0
07.11.2016,04:00,05:00,0.0,0.0,570.0
07.11.2016,05:00,06:00,0.0,0.0,573.0
07.11.2016,06:00,07:00,0.0,8.0,581.0
07.11.2016,07:00,08:00,0.0,44.0,593.0
07.11.2016,08:00,09:00,0.0,82.0,593.0
07.11.2016,09:00,10:00,0.0,97.0,593.0
07.11.2016,10:00,11:00,0.0,97.0,592.0
07.11.2016,11:00,12:00,0.0,97.0,592.0
07.11.2016,12:00,13:00,0.0,97.0,592.0
07.11.2016,13:00,14:00,0.0,97.0,592.0
07.11.2016,14:00,15:00,0.0,97.0,575.0
07.11.2016,15:00,16:00,0.0,97.0,574.0
07.11.2016,16:00,17:00,0.0,97.0,589.0
07.11.2016,17:00,18:00,0.0,97.0,591.0
07.11.2016,18:00,19:00,0.0,97.0,593.0
07.11.2016,19:00,20:00,0.0,97.0,593.0
07.11.2016,20:00,21:00,0.0,97.0,578.0
07.11.2016,21:00,22:00,0.0,64.0,580.0
07.11.2016,22:00,23:00,0.0,0.0,580.0
07.11.2016,23:00,00:00,0.0,0.0,582.0
08.11.2016,00:00,01:00,0.0,0.0,553.0
08.11.2016,01:00,02:00,0.0,0.0,554.0
08.11.2016,02:00,03:00,0.0,0.0,555.0
08.11.2016,03:00,04:00,0.0,0.0,562.0
08.11.2016,04:00,05:00,0.0,0.0,557.0
08.11.2016,05:00,06:00,0.0,3.0,583.0
08.11.2016,06:00,07:00,0.0,41.0,584.0
08.11.2016,07:00,08:00,0.0,87.0,584.0
08.11.2016,08:00,09:00,0.0,102.0,575.0
08.11.2016,09:00,10:00,0.0,103.0,573.0
08.11.2016,10:00,11:00,0.0,103.0,568.0
08.11.2016,11:00,12:00,0.0,103.0,567.0
08.11.2016,12:00,13:00,0.0,103.0,567.0
08.11.2016,13:00,14:00,0.0,103.0,569.0
08.11.2016,14:00,15:00,0.0,100.0,592.0
08.11.2016,15:00,16:00,0.0,98.0,592.0
08.11.2016,16:00,17:00,0.0,98.0,592.0
08.11.2016,17:00,18:00,0.0,99.0,592.0
08.11.2016,18:00,19:00,0.0,99.0,593.0
08.11.2016,19:00,20:00,0.0,98.0,592.0
08.11.2016,20:00,21:00,0.0,98.0,579.0
08.11.2016,21:00,22:00,0.0,45.0,574.0
08.11.2016,22:00,23:00,0.0,0.0,579.0
08.11.2016,23:00,00:00,0.0,0.0,582.0
09.11.2016,00:00,01:00,0.0,0.0,559.0
09.11.2016,01:00,02:00,0.0,0.0,559.0
09.11.2016,02:00,03:00,0.0,0.0,559.0
09.11.2016,03:00,04:00,0.0,0.0,558.0
09.11.2016,04:00,05:00,0.0,0.0,555.0
09.11.2016,05:00,06:00,0.0,0.0,550.0
09.11.2016,06:00,07:00,0.0,37.0,562.0
09.11.2016,07:00,08:00,0.0,96.0,564.0
09.11.2016,08:00,09:00,0.0,102.0,563.0
09.11.2016,09:00,10:00,0.0,102.0,566.0
09.11.2016,10:00,11:00,0.0,102.0,584.0
09.11.2016,11:00,12:00,0.0,102.0,587.0
09.11.2016,12:00,13:00,0.0,101.0,590.0
09.11.2016,13:00,14:00,0.0,101.0,593.0
09.11.2016,14:00,15:00,0.0,101.0,594.0
09.11.2016,15:00,16:00,0.0,101.0,596.0
09.11.2016,16:00,17:00,0.0,101.0,596.0
09.11.2016,17:00,18:00,0.0,101.0,596.0
09.11.2016,18:00,19:00,0.0,101.0,595.0
09.11.2016,19:00,20:00,0.0,101.0,592.0
09.11.2016,20:00,21:00,0.0,70.0,576.0
09.11.2016,21:00,22:00,0.0,0.0,551.0
09.11.2016,22:00,23:00,0.0,0.0,556.0
09.11.2016,23:00,00:00,0.0,0.0,560.0
10.11.2016,00:00,01:00,0.0,0.0,561.0
10.11.2016,01:00,02:00,0.0,0.0,514.0
10.11.2016,02:00,03:00,0.0,0.0,512.0
10.11.2016,03:00,04:00,0.0,0.0,513.0
10.11.2016,04:00,05:00,0.0,0.0,557.0
10.11.2016,05:00,06:00,0.0,2.0,550.0
10.11.2016,06:00,07:00,0.0,45.0,560.0
10.11.2016,07:00,08:00,0.0,97.0,590.0
10.11.2016,08:00,09:00,0.0,102.0,595.0
10.11.2016,09:00,10:00,0.0,102.0,595.0
10.11.2016,10:00,11:00,0.0,102.0,594.0
10.11.2016,11:00,12:00,0.0,101.0,592.0
10.11.2016,12:00,13:00,0.0,101.0,590.0
10.11.2016,13:00,14:00,0.0,101.0,593.0
10.11.2016,14:00,15:00,0.0,101.0,573.0
10.11.2016,15:00,16:00,0.0,101.0,574.0
10.11.2016,16:00,17:00,0.0,101.0,592.0
10.11.2016,17:00,18:00,0.0,101.0,594.0
10.11.2016,18:00,19:00,0.0,101.0,595.0
10.11.2016,19:00,20:00,0.0,101.0,596.0
10.11.2016,20:00,21:00,0.0,87.0,561.0
10.11.2016,21:00,22:00,0.0,13.0,579.0
10.11.2016,22:00,23:00,0.0,0.0,583.0
10.11.2016,23:00,00:00,0.0,0.0,563.0
11.11.2016,00:00,01:00,0.0,0.0,564.0
11.11.2016,01:00,02:00,0.0,0.0,564.0
11.11.2016,02:00,03:00,0.0,0.0,564.0
11.11.2016,03:00,04:00,0.0,0.0,564.0
11.11.2016,04:00,05:00,0.0,0.0,559.0
11.11.2016,05:00,06:00,0.0,0.0,555.0
11.11.2016,06:00,07:00,0.0,34.0,571.0
11.11.2016,07:00,08:00,0.0,84.0,592.0
11.11.2016,08:00,09:00,0.0,103.0,598.0
11.11.2016,09:00,10:00,0.0,103.0,596.0
11.11.2016,10:00,11:00,0.0,103.0,570.0
11.11.2016,11:00,12:00,0.0,103.0,575.0
11.11.2016,12:00,13:00,0.0,103.0,565.0
11.11.2016,13:00,14:00,0.0,103.0,572.0
11.11.2016,14:00,15:00,0.0,104.0,573.0
11.11.2016,15:00,16:00,0.0,104.0,574.0
11.11.2016,16:00,17:00,0.0,104.0,594.0
11.11.2016,17:00,18:00,0.0,104.0,593.0
11.11.2016,18:00,19:00,0.0,104.0,588.0
11.11.2016,19:00,20:00,0.0,105.0,593.0
11.11.2016,20:00,21:00,0.0,102.0,571.0
11.11.2016,21:00,22:00,0.0,23.0,575.0
11.11.2016,22:00,23:00,0.0,0.0,579.0
11.11.2016,23:00,00:00,0.0,0.0,557.0
12.11.2016,00:00,01:00,0.0,0.0,581.0
12.11.2016,01:00,02:00,0.0,0.0,580.0
12.11.2016,02:00,03:00,0.0,0.0,580.0
12.11.2016,03:00,04:00,0.0,0.0,580.0
12.11.2016,04:00,05:00,0.0,0.0,577.0
12.11.2016,05:00,06:00,0.0,0.0,574.0
12.11.2016,06:00,07:00,0.0,0.0,566.0
12.11.2016,07:00,08:00,0.0,0.0,565.0
12.11.2016,08:00,09:00,0.0,0.0,563.0
12.11.2016,09:00,10:00,0.0,0.0,563.0
12.11.2016,10:00,11:00,0.0,0.0,566.0
12.11.2016,11:00,12:00,0.0,0.0,565.0
12.11.2016,12:00,13:00,0.0,0.0,570.0
12.11.2016,13:00,14:00,0.0,0.0,571.0
12.11.2016,14:00,15:00,0.0,0.0,569.0
12.11.2016,15:00,16:00,0.0,0.0,569.0
12.11.2016,16:00,17:00,0.0,0.0,567.0
12.11.2016,17:00,18:00,0.0,0.0,570.0
12.11.2016,18:00,19:00,0.0,0.0,571.0
12.11.2016,19:00,20:00,0.0,0.0,571.0
12.11.2016,20:00,21:00,0.0,0.0,567.0
12.11.2016,21:00,22:00,0.0,0.0,569.0
12.11.2016,22:00,23:00,0.0,0.0,572.0
12.11.2016,23:00,00:00,0.0,0.0,552.0
13.11.2016,00:00,01:00,0.0,0.0,506.0
13.11.2016,01:00,02:00,0.0,0.0,506.0
13.11.2016,02:00,03:00,0.0,0.0,507.0
13.11.2016,03:00,04:00,0.0,0.0,507.0
13.11.2016,04:00,05:00,0.0,0.0,507.0
